834013	41126
834013	202338
834013	41126
834712	41763
834712	41142
834712	42080
834712	22291
834712	2921
834712	24076
834712	42080
834712	41763
834712	41142
834712	22291
834712	2921
834712	24076
834712	42080
834712	41763
834712	41142
834712	22291
834712	2921
834712	24076
834564	22291
834564	384
834564	378
834564	1770
834564	19934
834564	42004
834564	22291
834564	384
834564	378
834564	1770
834564	19934
834564	42004
834717	41736
834717	41337
834717	42024
834717	19934
834717	202338
834717	41736
834717	41337
834717	42024
834717	19934
834717	202338
834753	41636
834753	22291
834753	384
834753	41086
834753	1119
834753	41118
834753	42004
834753	41636
834753	22291
834753	384
834753	41086
834753	1119
834753	41118
834753	42004
834795	309
834795	74956
834795	384
834795	41644
834795	42080
834795	196157
834795	309
834795	196157
834795	41644
834795	384
834795	42080
834795	74956
834795	309
834795	196157
834795	41644
834795	384
834795	42080
834795	74956
834711	41155
834711	41636
834711	204067
834711	2012
834711	42062
834711	384
834711	24076
834711	41738
834711	30447
834680	41732
834680	196157
834680	41296
834680	41296
834680	41732
834680	196157
834680	41296
834680	41732
834680	196157
834729	41337
834729	19934
834729	41337
834729	19934
834729	41337
834729	19934
834772	41664
834772	41736
834772	202338
834772	41133
834772	1770
834772	42745
834772	41664
834772	41736
834772	202338
834772	41133
834772	1770
834772	42745
834708	378
834708	19934
834708	12120
834708	5135
834708	41221
834708	41736
834708	19934
834708	41736
834708	378
834708	5135
834708	41221
834708	12120
834708	19934
834708	41736
834708	378
834708	5135
834708	41221
834708	12120
834880	19934
834880	41644
834880	41708
834880	1350
834880	2921
834880	378
834880	1350
834880	2921
834880	41644
834880	19934
834880	41708
834880	378
834880	1350
834880	2921
834880	41644
834880	19934
834880	41708
834880	378
834528	2921
834528	121604
834528	41268
834528	41736
834528	22291
834528	30447
834528	19934
834528	42004
834528	2921
834528	121604
834528	41268
834528	41736
834528	22291
834528	30447
834528	19934
834528	42004
834673	378
834673	42080
834673	378
834673	42080
834673	378
834673	42080
834736	378
834736	196157
834736	41663
834736	41221
834736	1052
834736	41736
834736	42064
834736	41127
834736	378
834736	196157
834736	41663
834736	41221
834736	1052
834736	41736
834736	42064
834736	41127
834765	41714
834765	41740
834765	41672
834765	41663
834765	384
834765	31160
834765	41714
834765	41740
834765	41672
834765	41663
834765	384
834765	31160
834754	41739
834754	41763
834754	378
834754	24076
834754	41076
834754	41268
834754	121604
834754	41336
834754	196157
834754	41739
834754	41763
834754	378
834754	24076
834754	41076
834754	41268
834754	121604
834754	41336
834754	196157
834877	19934
834877	196157
834877	41142
834877	41676
834877	309
834877	41736
834877	19934
834877	196157
834877	41676
834877	309
834877	41736
834877	41142
834877	19934
834877	196157
834877	2726
834877	41676
834877	309
834877	41736
834877	41142
834801	72509
834801	41740
834801	41155
834801	41739
834801	41181
834801	41337
834801	41337
834801	41181
834801	41739
834801	41740
834801	41155
834801	72509
834801	41337
834801	41181
834801	41739
834801	41740
834801	41155
834801	72509
834735	24076
834735	41221
834735	24076
834735	41221
834832	72509
834832	41118
834832	41086
834832	204067
834832	42729
834832	74956
834832	384
834854	41738
834854	41133
834854	41133
834854	41738
834854	41133
834854	41738
834841	1350
834841	19934
834841	1052
834841	74956
834841	41133
834841	31160
834841	42062
834841	41732
834841	41194
834841	1350
834841	19934
834841	1052
834841	74956
834841	41133
834841	31160
834841	42062
834841	41732
834841	41194
834851	1350
834851	74956
834851	196157
834851	1770
834851	3766
834851	2921
834851	42004
834851	72919
834851	41336
834851	1350
834851	41336
834851	3766
834851	74956
834851	2921
834851	72919
834851	1770
834851	42004
834851	196157
834850	12120
834850	1052
834850	1052
834850	12120
834850	1052
834850	12120
834742	2921
834742	41268
834742	22291
834742	41732
834742	2921
834742	41268
834742	22291
834742	41732
834683	1119
834683	196157
834683	41664
834683	121604
834683	42062
834683	41644
834683	42729
834683	42729
834683	1052
834683	41644
834683	42004
834683	42062
834683	1119
834683	121604
834683	196157
834683	30447
834683	41664
834683	42729
834683	1052
834683	41644
834683	42004
834683	42062
834683	1119
834683	121604
834683	196157
834683	30447
834683	41664
834825	202338
834825	41086
834825	378
834825	41336
834825	22291
834825	41663
834825	41336
834825	41663
834825	41086
834825	202338
834825	378
834825	22291
834825	41336
834825	41663
834825	41086
834825	202338
834825	378
834825	22291
834718	41127
834718	384
834718	378
834718	41142
834718	22291
834718	41194
834718	19934
834718	19934
834718	384
834718	41127
834718	41142
834718	22291
834718	41194
834718	378
834718	19934
834718	384
834718	41127
834718	41142
834718	22291
834718	41194
834718	378
834924	42080
834924	3766
834924	41816
834924	41731
834924	202338
834924	360
834924	42080
834924	3766
834924	41816
834924	41731
834924	202338
834924	360
834948	121604
834948	1052
834948	384
834948	41194
834948	74956
834948	41663
834948	41649
834948	24076
834948	41336
834948	121604
834948	1052
834948	384
834948	41194
834948	74956
834948	41663
834948	41649
834948	24076
834948	41336
834805	1052
834805	41086
834805	22291
834805	41714
834805	41194
834805	22291
834805	1052
834805	41714
834805	196157
834805	41086
834805	41194
834805	22291
834805	1052
834805	41714
834805	196157
834805	41086
834805	41194
834859	41664
834859	41221
834859	41221
834859	41664
834859	41221
834859	2726
834859	41664
834861	41268
834861	41664
834861	41194
834861	121604
834861	42080
834861	41644
834861	42080
834861	41268
834861	121604
834861	41644
834861	378
834861	41664
834861	41194
834861	42080
834861	41268
834861	121604
834861	41644
834861	378
834861	41664
834861	41194
834444	1770
834444	202338
834444	309
834444	348
834444	41644
834444	1350
834444	360
834444	1770
834444	202338
834444	309
834444	348
834444	41644
834444	1350
834444	360
834952	41086
834952	30447
834952	41086
834952	30447
834909	41086
834909	2014
834909	72919
834909	42062
834909	41816
834909	72919
834909	196157
834909	42062
834909	2014
834909	41816
834909	41086
834909	41126
834909	72919
834909	196157
834909	42062
834909	2014
834909	41816
834909	41086
834909	41126
834968	378
834968	41337
834968	41086
834968	41130
834968	41736
834968	1052
834968	378
834968	41337
834968	41086
834968	41130
834968	41736
834968	1052
834845	42062
834845	42004
834845	42004
834845	42062
834845	42004
834845	42062
835009	41136
835009	41076
835009	1052
835009	72919
835009	74956
835009	42004
835009	41136
835009	41076
835009	1052
835009	72919
835009	74956
835009	42004
834919	19934
834919	41127
834678	1770
834678	41086
834678	202338
834678	41337
834678	1052
834678	12120
834678	1770
834678	202338
834678	1052
834678	12120
834678	41337
834678	41086
834678	1770
834678	202338
834678	1052
834678	2726
834678	12120
834678	41337
834678	41086
835063	41733
835063	72919
835063	19934
835063	41733
835063	72919
835063	19934
835038	74956
835038	1052
835038	72919
835038	1770
835038	41733
835038	42080
835067	2921
835067	378
835067	196157
835067	31160
835067	1052
835067	19934
835067	1770
835067	41126
835067	196157
835067	31160
835067	1052
835067	19934
835067	1770
835067	41126
835067	2921
835067	378
834992	41644
834992	42062
834992	42062
834992	41644
834992	42062
834992	41644
835033	41664
835033	74956
835033	42062
835033	42078
835033	121604
835033	384
835033	41664
835033	74956
835033	42062
835033	2726
835033	42078
835033	121604
835033	384
834955	41155
834955	41221
834955	41268
834955	30447
834955	41816
834955	204067
834955	41155
834955	41221
834955	41268
834955	30447
834955	41816
834955	204067
835024	384
835024	41763
835024	42024
835024	2921
835024	42064
835024	360
835024	384
835024	41763
835024	42024
835024	2921
835024	42064
835024	360
835077	41337
835077	19934
835077	41337
835077	19934
835077	41337
835077	19934
835092	41644
835092	360
835092	41194
835092	378
835092	42017
835092	19934
835092	41644
835092	360
835092	41194
835092	378
835092	42017
835092	19934
835174	41221
835174	360
835174	384
835174	121604
835174	41731
835174	22291
835174	42080
835174	2921
835174	202338
835174	41731
835174	22291
835174	42080
835174	41736
835174	2921
835174	202338
835174	41221
835174	360
835174	384
835174	121604
835205	360
835205	204067
835205	19934
835205	204067
835205	19934
835205	360
835097	204067
835097	41732
835212	74956
835212	121604
835212	41194
835212	74956
835212	121604
835212	41194
835197	41221
835197	41664
835197	42064
835197	360
835197	121604
835197	41268
835197	2921
835197	19934
835197	360
835197	121604
835197	41268
835197	2921
835197	19934
835197	41221
835197	41664
835197	42064
835184	41663
835184	22291
835184	42004
835184	72919
835184	41118
835184	42062
835184	2028
835184	19934
835184	41194
835184	72919
835184	41118
835184	42062
835184	2028
835184	19934
835184	41194
835184	41663
835184	22291
835184	42004
835147	41337
835147	42064
835147	204067
835147	42064
835147	204067
835147	41337
835185	41133
835185	41127
835185	309
835185	41636
835185	384
835185	41136
835185	2921
835185	309
835185	41636
835185	384
835185	41136
835185	2921
835185	41133
835185	41127
835220	41221
835220	41268
835220	41268
835220	41221
835223	42004
835223	360
835223	41672
835223	42080
835223	41118
835223	384
835223	41672
835223	42080
835223	41118
835223	384
835223	42004
835223	360
835200	41155
835200	30447
835200	41155
835200	30447
835200	41816
835217	22291
835217	41816
835217	41816
835217	22291
835262	24076
835262	196157
835262	360
835262	309
835262	202338
835262	42004
835262	41221
835262	202338
835262	42004
835262	41221
835262	24076
835262	196157
835262	360
835262	309
835229	1052
835229	196157
835229	1052
835229	196157
835259	360
835259	41714
835259	360
835259	41714
835265	41816
835265	42062
835265	18973
835265	41336
835265	309
835265	22291
835265	42729
835265	41816
835265	42062
835265	18973
835265	41336
835265	309
835265	22291
835265	42729
835298	41221
835298	360
835298	1770
835298	202338
835298	1350
835298	121604
835298	1350
835298	121604
835298	41221
835298	202338
835298	360
835298	1770
835298	360
835298	1770
835298	1350
835298	121604
835298	41221
835298	202338
835331	41268
835331	42022
835359	41676
835359	72919
835359	2012
835359	42080
835359	309
835359	74956
835359	384
835359	41816
835359	2028
835359	41118
835359	30447
835359	309
835359	74956
835359	384
835359	41816
835359	2028
835359	41118
835359	30447
835359	41676
835359	72919
835359	2012
835359	42080
835388	41221
835388	42080
835388	42080
835388	41221
835341	41086
835341	1770
835341	202338
835341	41086
835341	1770
835341	202338
835341	1770
835341	202338
835341	41086
835343	2921
835343	41268
835343	74956
835343	41194
835343	42062
835343	41118
835343	2921
835343	41268
835343	74956
835343	41194
835343	42062
835343	41118
835381	1052
835381	41130
835381	12120
835491	41086
835491	41133
835491	41086
835491	41133
835599	41127
835599	72509
835599	41664
835599	41664
835599	41127
835599	72509
835505	12120
835505	41194
835505	2921
835505	1052
835505	1770
835505	41086
835505	41086
835505	12120
835505	41194
835505	2921
835505	1052
835505	1770
835468	41676
835468	72509
835468	42078
835468	74956
835468	41740
835468	41732
835468	42078
835468	74956
835468	41740
835468	41732
835468	41676
835468	72509
835539	42024
835539	41644
835570	74956
835570	41194
835570	19934
835570	41816
835570	3766
835570	196157
835570	1770
835570	196157
835570	1770
835570	74956
835570	41194
835570	19934
835570	41816
835570	3766
835465	309
835465	196157
835465	24076
835465	41268
835465	41142
835465	202338
835465	41268
835465	41142
835465	2726
835465	202338
835465	309
835465	196157
835465	24076
835572	41155
835572	42062
835572	72509
835572	41816
835572	41664
835572	41268
835572	41337
835713	41133
835713	1052
835713	42062
835713	41816
835713	384
835713	22291
835713	22291
835713	41133
835713	1052
835713	42062
835713	41816
835713	384
835718	41337
835718	19934
835718	41337
835718	19934
835720	1052
835720	309
835720	41086
835720	72919
835720	22291
835720	202338
835720	202338
835720	1052
835720	309
835720	41086
835720	72919
835720	22291
835753	41664
835753	41136
835753	41337
835759	2012
835759	42062
835759	42729
835759	41133
835759	41133
835759	2012
835759	42062
835759	42729
835780	1052
835780	196157
835780	196157
835780	1052
835760	74956
835760	41732
835760	1350
835760	41336
835760	1350
835760	41336
835760	74956
835760	41732
835716	196157
835716	24076
835716	196157
835716	24076
835747	41194
835747	2921
835747	2921
835747	41194
835842	42080
835842	41676
835842	41736
835842	30447
835842	24076
835842	1770
835842	41336
835842	202338
835959	41740
835959	309
835959	196157
835959	72509
835959	24076
835959	19934
835959	19934
835959	41740
835959	309
835959	196157
835959	72509
835959	24076
835920	41664
835920	42024
835920	384
835920	121604
835920	42062
835920	41268
835920	41086
835920	41221
835920	41336
835920	42080
835920	41763
835920	360
835920	41133
835920	41194
835920	41133
835920	41763
835920	360
835920	41664
835920	42024
835920	384
835920	121604
835920	42062
835920	41268
835920	41086
835920	41221
835920	41336
835920	42080
835920	41194
835896	41672
835896	196157
835896	42062
835896	42017
835896	41336
835896	42080
835896	41663
835896	41155
835896	41268
835896	41762
836086	41336
836086	12120
836086	42062
836086	1052
836086	18973
836086	41736
836086	378
836131	74956
836131	72919
836131	72919
836131	74956
836131	22291
836263	41086
836263	19934
836263	41736
836263	41661
836346	309
836346	19934
836346	41086
836346	42729
836346	196157
836346	1052
836400	41194
836400	41086
836400	24076
836400	41739
836400	41086
836400	41739
836400	41194
836400	24076
836466	1770
836466	360
836466	74956
836466	378
836466	41740
836466	22291
836466	41336
836482	42080
836482	2921
836482	41739
836482	42062
836518	41086
836518	1052
836518	1770
836518	202338
836518	1052
836518	1770
836518	202338
836518	41086
836558	19934
836558	74956
836558	2726
836558	74956
836558	19934
836653	196157
836653	41076
836653	41194
836653	19934
836653	41118
836653	41740
836653	41740
836653	41194
836653	41118
836653	19934
836653	41076
836653	196157
836372	41086
836372	41181
836372	41194
836372	2921
836372	196157
836372	1770
836372	22291
836372	2921
836372	196157
836372	1770
836372	22291
836372	41086
836372	41181
836372	41194
836758	41143
836758	41126
836758	41143
836758	41126
836706	196157
836706	202338
836706	1770
836706	42062
836706	41086
836706	31160
836706	41086
836706	31160
836706	196157
836706	202338
836706	1770
836706	42062
837436	2012
837436	41194
837436	41194
837436	2012
837628	42729
837628	41142
837628	41336
837628	384
837628	41736
837628	41268
837628	42062
837628	41664
837628	41736
837628	41268
837628	42062
837628	41664
837628	42729
837628	41142
837628	41336
837628	384
